% u
@RELATION anthropometry

@ATTRIBUTE Height REAL
@ATTRIBUTE Head_Neck REAL
@ATTRIBUTE Neck_SpineShoulder REAL
@ATTRIBUTE SpineShoulder_ShoulderRight REAL
@ATTRIBUTE ShoulderRight_ElbowRight REAL
@ATTRIBUTE ElbowRight_WristRight REAL
@ATTRIBUTE WristRight_ThumbRight REAL
@ATTRIBUTE WristRight_HandRight REAL
@ATTRIBUTE HandRight_HandTipRight REAL
@ATTRIBUTE SpineShoulder_ShoulderLeft REAL
@ATTRIBUTE ShoulderLeft_ElbowLeft REAL
@ATTRIBUTE ElbowLeft_WristLeft REAL
@ATTRIBUTE WristLeft_ThumbLeft REAL
@ATTRIBUTE WristLeft_HandLeft REAL
@ATTRIBUTE HandLeft_HandTipLeft REAL
@ATTRIBUTE SpineShoulder_SpineMid REAL
@ATTRIBUTE SpineMid_SpineBase REAL
@ATTRIBUTE SpineBase_HipRight REAL
@ATTRIBUTE HipRight_KneeRight REAL
@ATTRIBUTE KneeRight_AnkleRight REAL
@ATTRIBUTE AnkleRight_FootRight REAL
@ATTRIBUTE SpineBase_HipLeft REAL
@ATTRIBUTE HipLeft_KneeLeft REAL
@ATTRIBUTE KneeLeft_AnkleLeft REAL
@ATTRIBUTE AnkleLeft_FootLeft REAL
@ATTRIBUTE Name {0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}

@DATA
1.37080417251,0.121314422348,0.075575329763,0.165479836006,0.240141464704,0.232846984669,0.0851793383459,0.0739145609301,0.0526008272426,0.14034247322,0.256883141422,0.196465423725,0.0851146074267,0.0655492125143,0.0655703212834,0.231097013603,0.316850803538,0.0573707935073,0.340237385515,0.316815484799,0.0945414695632,0.0797770742835,0.351658322001,0.330283742422,0.0923610188466,10
1.3406917805,0.128887783285,0.0772667753221,0.167517514839,0.229105779747,0.222665797768,0.0748044018721,0.0639518129205,0.0492599139788,0.140969973067,0.243668194239,0.196801880495,0.0874154228801,0.0709270067682,0.0652085349048,0.235985822469,0.323064017906,0.0437785887713,0.323566100412,0.286022583017,0.0981610739134,0.07062384542,0.338846186535,0.301052214311,0.0962222308322,10
1.42547798909,0.129055787508,0.078086499253,0.17152038158,0.243973982467,0.22926868969,0.0925424571513,0.0757491640795,0.0538097411383,0.145724679099,0.255805367723,0.207264764638,0.0898672719293,0.0755210912198,0.0627832727978,0.237997386433,0.325288108824,0.0649676036135,0.345582952451,0.34034974592,0.104001718859,0.0874671595966,0.347017248487,0.352583147282,0.102323953484,10
1.35464924387,0.133558048046,0.0727551931097,0.157277634869,0.239767820801,0.252320102339,0.0766594067459,0.0684727362362,0.0319446778114,0.159754926472,0.261517720501,0.216503364575,0.063586225056,0.0475360417543,0.0555329117601,0.222251493092,0.303371250747,0.0493533124504,0.356570088923,0.313945701928,0.106967844616,0.0683600489621,0.350248860274,0.315737533292,0.105461959459,15
1.4385272457,0.147446429004,0.0732473298537,0.230581510191,0.26351703398,0.255558754161,0.115782521272,0.0992426532736,0.0529500298417,0.217934277779,0.259610129843,0.248296024393,0.0973793312523,0.0804365988714,0.0636046281397,0.22426026908,0.307087581039,0.0603599221228,0.396529305305,0.334029308903,0.111108248941,0.0853425739398,0.374877318097,0.357208756821,0.115346498437,15
1.48328670012,0.134478623782,0.0839622443265,0.181276806489,0.307526343045,0.295155975734,0.110227551637,0.088701773813,0.0596809965428,0.177484079703,0.301017330823,0.230979932689,0.0757134635516,0.0534431432209,0.066837656179,0.257753646387,0.353531273013,0.0473959628712,0.400771450911,0.303439861522,0.123532329607,0.0740729747488,0.386393383073,0.334398024759,0.123625189966,15
1.5485796253,0.149758431538,0.0868128882178,0.176695687332,0.281495014094,0.285090107223,0.113125757103,0.0993876625062,0.046682194246,0.176661641682,0.292374821912,0.235501576169,0.0769888074277,0.0556314584333,0.0652407103939,0.266151867934,0.365221384673,0.0465985330443,0.392984326686,0.32701148847,0.105797517189,0.0712924433418,0.38920808039,0.359549295445,0.107273399743,15
1.59785583564,0.151280742131,0.0892577529893,0.179704333982,0.291327216106,0.280254811317,0.125070138354,0.110399616229,0.0543519307049,0.189944194348,0.289009111725,0.249036500499,0.0880950927819,0.0662680901874,0.0699936043812,0.284584387754,0.375297615652,0.0606764198005,0.415393130979,0.331061949163,0.123886400608,0.0824933178303,0.395727983836,0.356401393881,0.124205407909,15
1.486031751,0.132703315006,0.0839147062877,0.18297407403,0.307087940721,0.294299357216,0.121483851745,0.106718205005,0.0554863687201,0.179874367859,0.300445166864,0.228179260233,0.0729920991612,0.054906889529,0.0683235215702,0.257809322655,0.35438896589,0.0474687746536,0.390645136711,0.308620656099,0.126827059914,0.0710021029101,0.37856231117,0.338186189438,0.121609439218,15
1.53677886529,0.15016471076,0.0880260061929,0.174758746434,0.282751572407,0.274487477052,0.110971318898,0.0973048210624,0.0530831460441,0.177035638972,0.284137852263,0.239326055033,0.0771541148373,0.0578156998247,0.06636405897,0.270335851009,0.371039254739,0.0567916069709,0.385353009466,0.307821310493,0.121422200242,0.0810425354938,0.376165745897,0.335432815323,0.117582888367,15
% 
% 
% 
