HEAD_X,HEAD_Y,HEAD_Z,SHOULDER_CENTER_X,SHOULDER_CENTER_Y,SHOULDER_CENTER_Z,SHOULDER_LEFT_X,SHOULDER_LEFT_Y,SHOULDER_LEFT_Z,SHOULDER_RIGHT_X,SHOULDER_RIGHT_Y,SHOULDER_RIGHT_Z,SPINE_X,SPINE_Y,SPINE_Z,HIP_CENTER_X,HIP_CENTER_Y,HIP_CENTER_Z,HIP_LEFT_X,HIP_LEFT_Y,HIP_LEFT_Z,HIP_RIGHT_X,HIP_RIGHT_Y,HIP_RIGHT_Z,ELBOW_LEFT_X,ELBOW_LEFT_Y,ELBOW_LEFT_Z,WRIST_LEFT_X,WRIST_LEFT_Y,WRIST_LEFT_Z,HAND_LEFT_X,HAND_LEFT_Y,HAND_LEFT_Z,ELBOW_RIGHT_X,ELBOW_RIGHT_Y,ELBOW_RIGHT_Z,WRIST_RIGHT_X,WRIST_RIGHT_Y,WRIST_RIGHT_Z,HAND_RIGHT_X,HAND_RIGHT_Y,HAND_RIGHT_Z,KNEE_LEFT_X,KNEE_LEFT_Y,KNEE_LEFT_Z,ANKLE_LEFT_X,ANKLE_LEFT_Y,ANKLE_LEFT_Z,FOOT_LEFT_X,FOOT_LEFT_Y,FOOT_LEFT_Z,KNEE_RIGHT_X,KNEE_RIGHT_Y,KNEE_RIGHT_Z,ANKLE_RIGHT_X,ANKLE_RIGHT_Y,ANKLE_RIGHT_Z,FOOT_RIGHT_X,FOOT_RIGHT_Y,FOOT_RIGHT_Z
-0.072879,0.790999,2.556677,-0.075232,0.561968,2.507626,-0.115851,0.475142,2.402534,0.03351,0.435243,2.649737,-0.084043,0.206508,2.521089,-0.06619,0.136841,2.515564,-0.094682,0.108025,2.503405,-0.0337,0.080823,2.52379,-0.060222,0.231412,2.320636,0.067276,0.034015,2.330288,0.107737,-0.024534,2.333041,-0.085141,0.234411,2.419373,-0.177415,0.136824,2.200019,-0.130466,0.070472,2.194987,-0.11539,-0.377697,2.498679,-0.176126,-0.684804,2.54274,-0.106581,-0.741022,2.544675,0.093556,-0.418049,2.621134,0.106677,-0.687452,2.648959,0.176497,-0.733652,2.623403
-0.071866,0.769385,2.553157,-0.073755,0.522418,2.505454,-0.115546,0.476839,2.400351,0.034694,0.405839,2.644746,-0.072063,0.179941,2.532085,-0.053673,0.113141,2.528451,-0.080364,0.089908,2.529011,-0.022117,0.056273,2.530104,-0.056027,0.235696,2.31953,0.074182,0.040845,2.330542,0.114297,-0.017443,2.333601,-0.08299,0.205346,2.415231,-0.175527,0.107515,2.19577,-0.128134,0.040953,2.191201,-0.132901,-0.369781,2.496953,-0.197207,-0.688077,2.534265,-0.147441,-0.747166,2.537009,0.111141,-0.45794,2.617748,0.24429,-0.723761,2.628878,0.258089,-0.739359,2.678542
-0.071992,0.760235,2.551401,-0.073284,0.50928,2.504159,-0.115444,0.47805,2.398692,0.035155,0.39122,2.642127,-0.075859,0.195586,2.532067,-0.058624,0.136967,2.528683,-0.086405,0.110378,2.51708,-0.027204,0.070591,2.540275,-0.053188,0.238681,2.31881,0.078379,0.045773,2.330731,0.118323,-0.011618,2.334036,-0.082038,0.190823,2.413038,-0.174722,0.092858,2.193517,-0.127109,0.026203,2.189184,-0.147396,-0.349089,2.496984,-0.227389,-0.687843,2.524948,-0.197436,-0.753464,2.52917,0.133907,-0.41138,2.620898,0.240026,-0.69205,2.59512,0.305649,-0.701487,2.636953
-0.072137,0.754591,2.550355,-0.072987,0.50069,2.503271,-0.115468,0.478906,2.397456,0.035405,0.382122,2.640496,-0.078376,0.202916,2.532714,-0.061861,0.147465,2.529406,-0.088214,0.116594,2.517164,-0.03163,0.078103,2.545489,-0.051302,0.240781,2.318341,0.080972,0.049344,2.330983,0.121133,-0.008077,2.334552,-0.081477,0.181792,2.411699,-0.174259,0.083742,2.192138,-0.126516,0.017033,2.187951,-0.157051,-0.330543,2.497189,-0.26938,-0.685468,2.519038,-0.223257,-0.752715,2.526284,0.118803,-0.407807,2.637378,0.250475,-0.679326,2.599418,0.324053,-0.693339,2.630207
-0.072604,0.749187,2.549876,-0.073324,0.494609,2.503248,-0.115632,0.479504,2.396534,0.035254,0.374807,2.639686,-0.08347,0.210873,2.531703,-0.067176,0.156247,2.528301,-0.093548,0.122629,2.51243,-0.040154,0.085261,2.548287,-0.054708,0.243406,2.320218,0.082143,0.051747,2.33136,0.122183,-0.005655,2.335036,-0.081515,0.174498,2.410954,-0.174406,0.076339,2.191372,-0.126594,0.009566,2.187296,-0.162795,-0.319767,2.497804,-0.313602,-0.684533,2.516829,-0.270305,-0.750766,2.525875,0.119319,-0.406184,2.641914,0.256593,-0.67348,2.595183,0.329834,-0.686073,2.624924
-0.073623,0.745508,2.549949,-0.074445,0.492218,2.504281,-0.116017,0.479817,2.395889,0.035053,0.369816,2.639218,-0.088029,0.215314,2.531039,-0.072028,0.160634,2.527503,-0.098183,0.12554,2.510049,-0.047566,0.089867,2.548781,-0.056403,0.244353,2.321437,0.081089,0.050906,2.33234,0.121669,-0.005182,2.335601,-0.081639,0.169544,2.410498,-0.174619,0.071321,2.190906,-0.126772,0.00451,2.186908,-0.174854,-0.313891,2.497097,-0.342139,-0.683202,2.514847,-0.327188,-0.753037,2.53543,0.106246,-0.399196,2.644336,0.252766,-0.667976,2.594601,0.326988,-0.679814,2.618992
-0.075965,0.743941,2.550646,-0.077524,0.495732,2.506857,-0.117421,0.479212,2.395685,0.03427,0.366846,2.639473,-0.09174,0.21813,2.53034,-0.076081,0.163039,2.526574,-0.102267,0.127142,2.507737,-0.052782,0.092521,2.548647,-0.05813,0.234653,2.323819,0.075456,0.04077,2.335044,0.113822,-0.015368,2.337462,-0.08248,0.166551,2.410553,-0.175529,0.06827,2.190942,-0.127679,0.001435,2.186995,-0.182043,-0.310156,2.496613,-0.378004,-0.680379,2.514422,-0.348258,-0.752326,2.538152,0.071875,-0.340656,2.638895,0.209436,-0.649412,2.603149,0.274714,-0.694039,2.618744
-0.078645,0.74432,2.551713,-0.081422,0.502146,2.509861,-0.119546,0.477948,2.396119,0.03267,0.366064,2.6406,-0.094949,0.220247,2.529487,-0.079582,0.164613,2.525399,-0.106445,0.128664,2.504491,-0.056593,0.094322,2.548121,-0.060226,0.227265,2.325515,0.065964,0.029617,2.33874,0.095234,-0.02817,2.344986,-0.0843,0.165692,2.411265,-0.177408,0.067321,2.191621,-0.129587,0.000462,2.187696,-0.17374,-0.281605,2.49723,-0.393239,-0.646617,2.508874,-0.38463,-0.739963,2.531191,0.053206,-0.307538,2.634829,0.164176,-0.642644,2.610801,0.237637,-0.690552,2.585844
-0.081102,0.744625,2.552997,-0.085528,0.506408,2.513199,-0.122379,0.4764,2.39727,0.030053,0.366214,2.642829,-0.097876,0.221402,2.529289,-0.082607,0.16528,2.524912,-0.109522,0.129282,2.502807,-0.059475,0.095094,2.548095,-0.063568,0.22041,2.327117,0.039529,0.00983,2.345027,0.065773,-0.044898,2.350751,-0.087224,0.165752,2.412967,-0.180389,0.067291,2.193286,-0.132622,0.000408,2.189363,-0.173756,-0.277379,2.497527,-0.411265,-0.636353,2.505041,-0.407469,-0.727045,2.521826,0.045093,-0.29548,2.633876,0.1144,-0.646752,2.618028,0.182371,-0.704266,2.596687
-0.083669,0.791594,2.557154,-0.101948,0.600396,2.524824,-0.125112,0.474778,2.398681,0.012239,0.449845,2.656965,-0.138268,0.244523,2.508873,-0.127163,0.175085,2.498993,-0.162583,0.152294,2.468025,-0.09826,0.109022,2.523948,-0.074386,0.212885,2.330808,0.013273,-0.002992,2.344915,0.026522,-0.058982,2.347843,-0.106377,0.249159,2.425355,-0.199698,0.150449,2.20558,-0.15214,0.083486,2.201527,-0.168084,-0.303526,2.503304,-0.42232,-0.626386,2.500544,-0.419881,-0.716217,2.51209,0.030909,-0.302987,2.632997,0.070575,-0.65383,2.625966,0.142307,-0.707085,2.588502
-0.08349,0.816899,2.558782,-0.110102,0.645895,2.530549,-0.128204,0.473478,2.400401,0.003321,0.492623,2.664044,-0.161283,0.255772,2.498114,-0.154522,0.178632,2.484453,-0.199961,0.160578,2.440463,-0.128334,0.106453,2.516527,-0.089166,0.212385,2.33493,-0.036095,-0.0132,2.344754,-0.01817,-0.070159,2.33606,-0.115943,0.291794,2.431588,-0.209327,0.192893,2.211748,-0.161872,0.125881,2.207621,-0.109594,-0.293818,2.513313,-0.400762,-0.589005,2.491868,-0.41726,-0.689009,2.501321,-0.001065,-0.320534,2.621502,0.028335,-0.667543,2.630568,0.102305,-0.715158,2.584568
-0.085001,0.828816,2.560148,-0.113643,0.665288,2.533036,-0.13102,0.472419,2.402086,-0.000805,0.511629,2.667298,-0.16992,0.258498,2.494634,-0.164548,0.175592,2.480105,-0.212247,0.16006,2.43167,-0.136898,0.100149,2.515982,-0.098939,0.211747,2.337652,-0.071831,-0.017756,2.347093,-0.062376,-0.073315,2.331319,-0.120361,0.310771,2.434471,-0.213783,0.211804,2.214598,-0.166375,0.144777,2.210441,-0.061793,-0.30275,2.52066,-0.389117,-0.575161,2.487773,-0.399372,-0.661329,2.48539,-0.014406,-0.330707,2.620626,0.002235,-0.670183,2.631387,0.074936,-0.714984,2.582198
-0.085539,0.835774,2.560971,-0.116021,0.677342,2.534637,-0.134342,0.471896,2.404019,-0.003434,0.523077,2.669303,-0.176026,0.258428,2.4934,-0.171056,0.171419,2.479035,-0.219496,0.155492,2.429779,-0.142628,0.097204,2.515899,-0.108485,0.21123,2.34075,-0.090305,-0.020426,2.348975,-0.086489,-0.079324,2.33419,-0.123171,0.322201,2.436241,-0.216619,0.22319,2.216348,-0.16924,0.156153,2.212174,-0.044355,-0.305425,2.523894,-0.355156,-0.570008,2.485992,-0.35338,-0.651574,2.482251,-0.035769,-0.315211,2.625955,-0.049105,-0.682361,2.624526,0.011385,-0.732459,2.60712
-0.085886,0.840625,2.561506,-0.118382,0.682724,2.534957,-0.137732,0.47213,2.406091,-0.005522,0.531336,2.670699,-0.180601,0.256571,2.494666,-0.175651,0.167449,2.481006,-0.221985,0.149079,2.434004,-0.147239,0.095875,2.517457,-0.12278,0.208463,2.345484,-0.102189,-0.022903,2.351285,-0.120019,-0.083766,2.340191,-0.125368,0.33045,2.43748,-0.218835,0.231407,2.217571,-0.171475,0.164362,2.213385,-0.033279,-0.306178,2.527332,-0.303815,-0.574426,2.488218,-0.287437,-0.649139,2.478055,-0.049185,-0.304778,2.63069,-0.094411,-0.683419,2.615988,-0.030838,-0.728754,2.591321
-0.078115,0.840283,2.563391,-0.120821,0.682085,2.534288,-0.141463,0.473183,2.408424,-0.007439,0.536875,2.671511,-0.189298,0.253384,2.502739,-0.186699,0.163365,2.493382,-0.227123,0.14189,2.449844,-0.165532,0.09802,2.532981,-0.13788,0.20255,2.351254,-0.110751,-0.025979,2.355054,-0.136067,-0.086848,2.341775,-0.127322,0.33603,2.438232,-0.2208,0.236971,2.218308,-0.173449,0.169926,2.214114,-0.022642,-0.305483,2.535247,-0.221191,-0.60165,2.512692,-0.173766,-0.674213,2.50254,-0.108077,-0.282537,2.629913,-0.128124,-0.672669,2.606974,-0.084013,-0.72804,2.599197
-0.064226,0.835626,2.567259,-0.123106,0.67922,2.533408,-0.145114,0.475156,2.410764,-0.009291,0.540112,2.671838,-0.197074,0.250707,2.511962,-0.195403,0.160905,2.505139,-0.235033,0.140138,2.483584,-0.174957,0.099981,2.540346,-0.153741,0.20071,2.356651,-0.116888,-0.026261,2.359857,-0.153863,-0.080577,2.343491,-0.129147,0.339353,2.438584,-0.222634,0.240282,2.218643,-0.175284,0.173246,2.214444,-0.01652,-0.304803,2.542022,-0.16824,-0.617179,2.526097,-0.100702,-0.688932,2.518383,-0.133999,-0.271895,2.630026,-0.201435,-0.60793,2.586132,-0.147603,-0.678513,2.596327
-0.062183,0.835815,2.567372,-0.124783,0.675636,2.532428,-0.148937,0.477914,2.413383,-0.010963,0.54141,2.671718,-0.159449,0.242444,2.531439,-0.147822,0.155119,2.526647,-0.182239,0.13329,2.511986,-0.112351,0.105025,2.551486,-0.164479,0.1995,2.360267,-0.121044,-0.026008,2.364627,-0.165906,-0.071609,2.344477,-0.130755,0.340764,2.438557,-0.224251,0.241683,2.218592,-0.176897,0.174658,2.214393,-0.010843,-0.303691,2.547747,-0.114141,-0.656961,2.550141,-0.021879,-0.705197,2.520024,-0.156419,-0.302584,2.642281,-0.228071,-0.599865,2.580671,-0.157842,-0.661555,2.558429
-0.061929,0.835613,2.56649,-0.125862,0.67234,2.531719,-0.152111,0.480508,2.415644,-0.012363,0.541327,2.671387,-0.133995,0.252878,2.545156,-0.113721,0.175704,2.542814,-0.144708,0.13999,2.523361,-0.080135,0.129274,2.569532,-0.17302,0.199832,2.3629,-0.147239,-0.025475,2.366373,-0.172641,-0.072435,2.34484,-0.132074,0.34079,2.438352,-0.225579,0.241698,2.218362,-0.178218,0.174686,2.214163,0.029892,-0.304443,2.545125,-0.100969,-0.672973,2.561938,-0.004434,-0.701207,2.52966,-0.166355,-0.31411,2.646313,-0.23435,-0.606291,2.590389,-0.200695,-0.688965,2.569391
-0.063256,0.835744,2.565546,-0.12657,0.669452,2.531246,-0.154271,0.48232,2.417277,-0.013526,0.540259,2.670957,-0.125336,0.2527,2.550012,-0.101834,0.174167,2.547812,-0.132195,0.140045,2.529416,-0.06522,0.129563,2.569668,-0.178622,0.19988,2.364476,-0.15712,-0.025569,2.367569,-0.177245,-0.074202,2.345138,-0.133149,0.339813,2.438061,-0.226663,0.240709,2.218043,-0.179293,0.173709,2.213845,0.058044,-0.274303,2.542387,0.015895,-0.68543,2.555982,0.114326,-0.714168,2.530037,-0.173745,-0.317868,2.647404,-0.262375,-0.647219,2.585715,-0.221947,-0.716977,2.58944
-0.062834,0.834789,2.564994,-0.126764,0.666642,2.531104,-0.155741,0.483522,2.418413,-0.014288,0.538371,2.670611,-0.1201,0.254613,2.55077,-0.096749,0.181022,2.542635,-0.12924,0.150984,2.511995,-0.057815,0.13194,2.567662,-0.182542,0.19992,2.365584,-0.162589,-0.025672,2.368402,-0.179783,-0.076244,2.345378,-0.133825,0.337985,2.437855,-0.227349,0.238867,2.217809,-0.17997,0.171877,2.213612,0.068333,-0.263449,2.54134,0.115993,-0.686799,2.550319,0.204018,-0.712036,2.535344,-0.180685,-0.321358,2.647172,-0.28225,-0.67398,2.585652,-0.22957,-0.7317,2.599992
-0.06294,0.833769,2.564338,-0.1266,0.663884,2.531095,-0.156692,0.484239,2.419175,-0.014712,0.535871,2.670282,-0.119166,0.254461,2.545852,-0.099139,0.180303,2.531681,-0.132213,0.152585,2.503428,-0.061624,0.129204,2.54539,-0.185216,0.199903,2.366333,-0.166295,-0.025752,2.368874,-0.180036,-0.078978,2.345898,-0.134166,0.335522,2.437665,-0.227698,0.23639,2.217589,-0.180311,0.169406,2.213394,0.072439,-0.258981,2.540238,0.190455,-0.672911,2.541749,0.273471,-0.697525,2.535954,-0.18654,-0.323591,2.645302,-0.296202,-0.683125,2.585344,-0.2395,-0.741603,2.623267
-0.064291,0.832048,2.562784,-0.12547,0.660503,2.53135,-0.157288,0.48461,2.419754,-0.014405,0.532524,2.670073,-0.122133,0.251719,2.537584,-0.105846,0.175337,2.520092,-0.142892,0.148838,2.490258,-0.068501,0.120801,2.532164,-0.186406,0.197843,2.366797,-0.166861,-0.029454,2.367266,-0.177488,-0.088523,2.346265,-0.133771,0.332186,2.437595,-0.227313,0.233035,2.217487,-0.179916,0.166055,2.213294,0.073951,-0.254883,2.53575,0.206354,-0.66217,2.53943,0.285442,-0.690954,2.53592,-0.191643,-0.319766,2.638167,-0.313667,-0.686606,2.584859,-0.24853,-0.744151,2.632309
-0.066511,0.829803,2.560546,-0.121752,0.654837,2.531823,-0.156807,0.483944,2.420216,-0.012446,0.527257,2.669895,-0.167858,0.249795,2.529038,-0.162833,0.171121,2.514672,-0.203298,0.146887,2.484146,-0.135236,0.114351,2.532581,-0.186012,0.196084,2.366794,-0.166034,-0.032279,2.365384,-0.174361,-0.094121,2.344169,-0.13171,0.326911,2.437568,-0.225263,0.227739,2.217421,-0.177854,0.160758,2.21323,0.07361,-0.251923,2.529377,0.215141,-0.655644,2.538328,0.296584,-0.688665,2.539299,-0.19565,-0.314306,2.630621,-0.338208,-0.683096,2.584577,-0.300557,-0.745549,2.621412
-0.069745,0.827314,2.55899,-0.115188,0.647865,2.532329,-0.153813,0.481325,2.420457,-0.008443,0.520685,2.669742,-0.187926,0.247729,2.526122,-0.191488,0.167004,2.514212,-0.231867,0.14369,2.488124,-0.169492,0.110691,2.533248,-0.180008,0.1919,2.365429,-0.156856,-0.037744,2.361325,-0.166044,-0.101446,2.343783,-0.127603,0.320331,2.437561,-0.221171,0.221134,2.217371,-0.173751,0.154152,2.213183,0.073911,-0.251441,2.523256,0.215709,-0.650403,2.537386,0.297579,-0.687951,2.54137,-0.198342,-0.310882,2.626331,-0.355483,-0.678844,2.584448,-0.308502,-0.725119,2.57408
-0.072473,0.825228,2.557885,-0.107913,0.641721,2.53258,-0.148287,0.476789,2.419932,-0.003292,0.514209,2.669531,-0.194661,0.247293,2.524469,-0.200367,0.166314,2.512913,-0.238194,0.141218,2.481221,-0.18015,0.108927,2.534792,-0.16685,0.185754,2.362541,-0.130221,-0.04473,2.357353,-0.151732,-0.106715,2.342568,-0.122367,0.313859,2.437473,-0.215951,0.214638,2.217242,-0.168522,0.147655,2.213056,0.076463,-0.253163,2.516802,0.212141,-0.645726,2.536726,0.292353,-0.689986,2.542633,-0.197867,-0.308667,2.622864,-0.36964,-0.672598,2.584593,-0.363311,-0.727684,2.581853
-0.074548,0.823612,2.557165,-0.098337,0.636259,2.530727,-0.139099,0.471366,2.417412,0.003932,0.507914,2.668012,-0.195448,0.247876,2.522759,-0.199781,0.167519,2.51226,-0.235823,0.139422,2.475281,-0.179943,0.10819,2.538944,-0.14821,0.182099,2.356508,-0.093971,-0.045553,2.354246,-0.118442,-0.107046,2.339756,-0.115082,0.307585,2.436059,-0.208684,0.208336,2.215785,-0.161249,0.141353,2.211601,0.079401,-0.26302,2.515543,0.187157,-0.645819,2.538266,0.2624,-0.699885,2.544958,-0.195074,-0.307833,2.621159,-0.380161,-0.659557,2.585514,-0.393008,-0.726915,2.600043
-0.075535,0.822582,2.556693,-0.086788,0.632774,2.527601,-0.126565,0.466992,2.413542,0.013126,0.502831,2.665631,-0.09118,0.238848,2.532815,-0.070146,0.159739,2.528373,-0.108572,0.12447,2.488354,-0.024884,0.101512,2.567255,-0.128735,0.182536,2.349641,-0.067905,-0.04234,2.351274,-0.069418,-0.104565,2.338824,-0.105846,0.302529,2.433764,-0.19947,0.203253,2.213449,-0.15203,0.13627,2.209267,0.080886,-0.26956,2.515219,0.15893,-0.649951,2.540188,0.221611,-0.710356,2.548782,-0.156636,-0.313516,2.623036,-0.375883,-0.604901,2.589434,-0.395367,-0.696682,2.610164
-0.075215,0.821937,2.556111,-0.076512,0.632452,2.524609,-0.113208,0.465571,2.408377,0.022151,0.500194,2.663199,-0.048804,0.227509,2.517002,-0.027154,0.145087,2.505353,-0.063073,0.11404,2.467788,0.014063,0.084432,2.540791,-0.111066,0.188001,2.343529,-0.048987,-0.035489,2.349629,-0.047631,-0.098917,2.337588,-0.096787,0.299921,2.431396,-0.190438,0.200617,2.211043,-0.142997,0.133634,2.206862,0.081683,-0.273081,2.514996,0.129995,-0.65451,2.541189,0.182719,-0.718115,2.555691,-0.1084,-0.372391,2.621933,-0.370264,-0.585521,2.592877,-0.379791,-0.684405,2.626454
-0.06996,0.823648,2.55578,-0.065025,0.63438,2.520731,-0.100147,0.466813,2.403638,0.032623,0.499351,2.660042,-0.017693,0.227634,2.513522,0.014391,0.149864,2.504325,-0.017052,0.122206,2.480233,0.063833,0.105386,2.53283,-0.084381,0.20502,2.335184,-0.024647,-0.018151,2.339297,-0.00804,-0.078823,2.323432,-0.086286,0.299114,2.428291,-0.179969,0.199775,2.207899,-0.132529,0.132792,2.203719,0.04952,-0.262019,2.525615,0.100445,-0.657876,2.542206,0.152428,-0.724647,2.563765,-0.07878,-0.324752,2.656439,-0.341401,-0.569607,2.600999,-0.341983,-0.677406,2.630019
-0.06197,0.826646,2.555205,-0.054462,0.638104,2.516906,-0.089721,0.469689,2.399997,0.043074,0.500392,2.656696,-0.015619,0.244769,2.498969,-0.000781,0.177217,2.48214,-0.042387,0.140727,2.454372,0.042875,0.141201,2.506255,-0.06445,0.216747,2.328895,-0.004838,-0.005377,2.334963,0.022192,-0.060761,2.324163,-0.075807,0.300198,2.424987,-0.169526,0.200818,2.204556,-0.122087,0.133835,2.200377,0.042494,-0.265358,2.52835,0.069102,-0.659349,2.542198,0.132701,-0.726931,2.56446,-0.087046,-0.223761,2.665811,-0.2826,-0.55053,2.622455,-0.276028,-0.661376,2.624627
-0.055767,0.828996,2.554653,-0.044686,0.642978,2.514093,-0.081282,0.473045,2.397204,0.0534,0.503006,2.65386,-0.006411,0.252407,2.495821,0.01843,0.182762,2.481544,-0.019521,0.140718,2.452035,0.06805,0.14962,2.515587,-0.052251,0.222718,2.324934,0.011929,0.003232,2.332834,0.057717,-0.043497,2.325686,-0.065454,0.302858,2.422186,-0.15921,0.203433,2.201716,-0.111772,0.13645,2.197538,0.036151,-0.27207,2.530255,0.045922,-0.659176,2.540998,0.111175,-0.726436,2.560319,-0.075387,-0.180955,2.678787,-0.208885,-0.555257,2.630995,-0.186466,-0.662841,2.625868
-0.045634,0.833893,2.553411,-0.035431,0.648638,2.511715,-0.072553,0.47806,2.394738,0.063581,0.506911,2.651238,-0.060107,0.273676,2.469029,-0.056479,0.200021,2.451175,-0.090546,0.158893,2.42748,-0.035326,0.16666,2.464775,-0.041312,0.228995,2.321561,0.054047,0.022019,2.326896,0.084281,-0.03389,2.325386,-0.055251,0.306809,2.419593,-0.149038,0.20734,2.199086,-0.101602,0.140357,2.194908,0.034216,-0.282939,2.53224,0.035783,-0.659688,2.540746,0.086389,-0.727537,2.556559,-0.203251,-0.154223,2.603402,-0.126983,-0.553398,2.619522,-0.068865,-0.621222,2.587202
-0.036908,0.838336,2.552442,-0.025805,0.653967,2.509479,-0.06347,0.484286,2.392567,0.074172,0.511263,2.648669,-0.076278,0.279554,2.457247,-0.074918,0.202775,2.438013,-0.110118,0.163456,2.417339,-0.048384,0.168927,2.447694,-0.028084,0.232226,2.318732,0.075896,0.028092,2.324715,0.10559,-0.029595,2.324295,-0.044643,0.311202,2.41705,-0.138455,0.211694,2.196505,-0.09102,0.144711,2.192327,0.033568,-0.292405,2.532085,-0.022419,-0.648718,2.550588,0.04494,-0.714011,2.55248,-0.25222,-0.179854,2.567904,-0.079399,-0.587238,2.618409,-0.008248,-0.622184,2.573759
-0.02554,0.844068,2.551398,-0.015951,0.659151,2.507973,-0.055957,0.489854,2.390728,0.08483,0.515976,2.646666,-0.084777,0.282971,2.451695,-0.086155,0.204841,2.431978,-0.121427,0.165922,2.412425,-0.064167,0.169818,2.4382,-0.015949,0.235874,2.317253,0.103305,0.036647,2.321137,0.131967,-0.022618,2.318336,-0.033973,0.315954,2.415069,-0.127805,0.216409,2.194488,-0.080371,0.149426,2.19031,0.013143,-0.325779,2.519773,-0.041603,-0.646375,2.552965,0.031046,-0.712604,2.552143,-0.274495,-0.17304,2.551878,-0.004634,-0.548372,2.605265,0.074537,-0.574097,2.553227
-0.014963,0.848381,2.550468,-0.006689,0.663475,2.506845,-0.046534,0.495989,2.388453,0.094866,0.520362,2.645041,-0.086174,0.281872,2.449187,-0.086645,0.200213,2.430349,-0.126733,0.16725,2.409231,-0.047394,0.141422,2.445106,-0.008165,0.238246,2.316759,0.120072,0.042116,2.318096,0.150253,-0.017218,2.314098,-0.023925,0.320374,2.413466,-0.117774,0.220798,2.192852,-0.070341,0.153815,2.188673,-0.000348,-0.343004,2.510644,-0.052301,-0.64563,2.553943,0.007545,-0.71454,2.550234,0.144237,-0.29205,2.590651,0.103591,-0.625927,2.609025,0.157315,-0.692286,2.59159
0.003425,0.852115,2.547732,0.004244,0.666754,2.505715,-0.039954,0.499599,2.386703,0.105748,0.52415,2.643516,-0.079308,0.276511,2.449921,-0.077718,0.192384,2.432184,-0.124767,0.166365,2.408836,-0.036153,0.127529,2.447246,-0.00185,0.241084,2.317007,0.131683,0.046359,2.315995,0.165418,-0.013171,2.311257,-0.013029,0.324198,2.411967,-0.106897,0.224588,2.191316,-0.059464,0.157605,2.187136,-0.013061,-0.347077,2.500481,-0.074276,-0.64458,2.537104,-0.015071,-0.712829,2.546917,0.166512,-0.298016,2.576628,0.216662,-0.646825,2.600322,0.285375,-0.690098,2.595887
0.016244,0.853739,2.546702,0.014068,0.668131,2.504784,-0.031752,0.501777,2.385019,0.115606,0.526543,2.642267,-0.054402,0.283433,2.456856,-0.046779,0.20703,2.441769,-0.094627,0.181006,2.406147,-0.010411,0.135284,2.46506,0.002862,0.243577,2.317506,0.141807,0.050047,2.31416,0.178532,-0.010996,2.308825,-0.003159,0.326621,2.410741,-0.097041,0.226982,2.190057,-0.049608,0.159999,2.185877,-0.025968,-0.326718,2.486028,-0.087791,-0.644636,2.528862,-0.042815,-0.712017,2.542809,0.232266,-0.308801,2.587179,0.292741,-0.649916,2.586897,0.380775,-0.703155,2.594504
0.026117,0.854368,2.546962,0.023979,0.66771,2.503598,-0.024267,0.502145,2.383354,0.125219,0.527614,2.640959,-0.041132,0.278503,2.458651,-0.03206,0.197604,2.443204,-0.082785,0.179818,2.406434,0.001442,0.129532,2.466795,0.006404,0.245766,2.318196,0.149691,0.052428,2.312992,0.187961,-0.009894,2.307281,0.006466,0.327722,2.409461,-0.087429,0.228054,2.188742,-0.039996,0.161071,2.184562,-0.031311,-0.315434,2.479583,-0.100185,-0.645736,2.524007,-0.051457,-0.698073,2.502796,0.237982,-0.302964,2.588377,0.334331,-0.604764,2.571776,0.414767,-0.668355,2.574729
0.035623,0.85246,2.547372,0.034683,0.665957,2.502262,-0.014562,0.500172,2.381778,0.135296,0.527633,2.639624,-0.017013,0.281637,2.464944,0.000218,0.208228,2.453467,-0.059057,0.181515,2.408165,0.033723,0.140627,2.484871,0.048468,0.241273,2.31574,0.163689,0.045836,2.311675,0.1945,-0.009264,2.306266,0.016554,0.32777,2.408153,-0.077352,0.228074,2.187401,-0.029919,0.161091,2.183221,-0.013734,-0.297618,2.483506,-0.117605,-0.64608,2.520144,-0.095129,-0.7065,2.513975,0.249404,-0.322947,2.58742,0.399542,-0.623003,2.554563,0.463516,-0.673679,2.560522
0.046781,0.84751,2.547628,0.049214,0.661544,2.500899,-0.002028,0.49574,2.380305,0.148034,0.525752,2.638299,0.033607,0.275974,2.479623,0.051658,0.203533,2.469532,0.002836,0.17072,2.424373,0.085696,0.138645,2.503469,0.067608,0.240021,2.314358,0.171912,0.04294,2.310783,0.199788,-0.009338,2.305472,0.029306,0.325924,2.406863,-0.064614,0.226193,2.18607,-0.017181,0.159211,2.18189,-0.00417,-0.289569,2.486181,-0.134306,-0.646592,2.518831,-0.131421,-0.71451,2.528435,0.270149,-0.338102,2.587008,0.4271,-0.62699,2.546398,0.489446,-0.678905,2.554438
0.071801,0.804432,2.547495,0.076595,0.585948,2.500781,0.015491,0.488483,2.380513,0.181568,0.45285,2.637488,0.073377,0.225151,2.507083,0.091685,0.155696,2.50076,0.057003,0.124155,2.475814,0.121503,0.097661,2.521058,0.083785,0.232741,2.313387,0.183817,0.032199,2.310088,0.205118,-0.011711,2.304588,0.062876,0.253096,2.406127,-0.031078,0.153291,2.185249,0.016355,0.086308,2.181069,-0.00303,-0.286321,2.485764,-0.157613,-0.607212,2.511014,-0.123844,-0.659146,2.491508,0.271321,-0.328576,2.584923,0.429217,-0.631692,2.541677,0.48966,-0.682742,2.54809
